2022-10-18 12:54:26,"b'Bawaslu Provinsi Jambi menggelar Acara Sosialisasi Pengawasan Partisipatif dalam rangka Pencegahan Praktik Politik Uang dan Penandatanganan MoU dengan LAM Jambi yang berlangsung Selasa, 18 Oktober 2022.\n#BawasluMengawasi\n#CegahAwasiTindak\n#AwasiCegahTindak\n#AyoAwasiBersama https://t.co/4yu2yQLgTy'"
2022-10-18 12:54:24,b'SALAM SEJAHTERA ILHAM SEDIH MELIHAT ALHI POLITIK PARTI POLITIK BUAT PILIHANRAYA KORBAN KAN RAKYAT NEGARAKU MALAYSIA'
2022-10-18 12:54:21,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:54:18,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:54:11,b'RT @danangcr: @zsazsayuliviana aiman pilih jd pimred inews. sebuah pilihan tepat di thn politik krn nunggu pemred di kompas tv lama. tdk ad\xe2\x80\xa6'
2022-10-18 12:54:04,"b'RT @Muhammad_Saewad: Lebih baik mana, politik identitas (punya identitas asli) atau politik menipu identitas (memalsukan identitas) ? https\xe2\x80\xa6'"
2022-10-18 12:54:04,"b'RT @madirr_: @AbudiAlsagoff info tambahan, malaysia antara negara paling tinggi kadar kena scam kat asia, tak pelik pun kalau orang yang tu\xe2\x80\xa6'"
2022-10-18 12:54:02,"b'RT @manowar_office: Ingin Indonesia Selamat, di Pilpres 2024 jangan pilih Partai yg mendukung Politik Identitas. https://t.co/VozYaNoLNk'"
2022-10-18 12:54:01,"b'RT @ellmartt8888: Aku tak pandai bab politik tapi sejak STING, STAFOC, STAG, MIEO dibubarkan pd Mei-Julai 2018 oleh kerajaan ketika itu, ej\xe2\x80\xa6'"
2022-10-18 12:53:57,"b'RT @ChusnulCh__: BuzzerRP bapak politik identitas makin panik, akhirnya memfitnah warga DKI yg datang ke balaikota untuk bikin aduan itu di\xe2\x80\xa6'"
2022-10-18 12:53:56,b'RT @patriot016610: \xe2\x80\x9cBila orang baik dipermasalahkan dan orang bermasalah masuk politik tidak permasalahkan maka bangsa ini sedang menghadap\xe2\x80\xa6'
2022-10-18 12:53:53,"b'RT @Muhammad_Saewad: Lebih baik mana, politik identitas (punya identitas asli) atau politik menipu identitas (memalsukan identitas) ? https\xe2\x80\xa6'"
2022-10-18 12:53:51,"b'RT @ChusnulCh__: BuzzerRP bapak politik identitas makin panik, akhirnya memfitnah warga DKI yg datang ke balaikota untuk bikin aduan itu di\xe2\x80\xa6'"
2022-10-18 12:53:46,b'RT @faizalassegaf: Gerombolan misionaris politik bertopeng toleransi adlh produk kolonialis utk membenci Islam.\n\nMereka dendam krn Yaman be\xe2\x80\xa6'
2022-10-18 12:53:41,"b'@Muhammad_Saewad 1. Politik identitas, jelas disematkan pada @aniesbaswedan \n\n2. Politik menipu identitas, tidak jelas memfitnah kepada siapa.\n\nJadi antum mau membandingkan apa sama siapa?'"
2022-10-18 12:53:34,"b'RT @detikcom: Dalam sambutannya, Anies mengajak masyarakat dari berbagai latar belakang untuk ikut masuk ke dalam politik. https://t.co/8ZH\xe2\x80\xa6'"
2022-10-18 12:53:30,b'RT @FerdinandHutah5: Masih punya muka untuk ngucapin selamat ke pak Prabowo setelah sikap politik anda tidak konsisten terhadap janji anda\xe2\x80\xa6'
2022-10-18 12:53:27,"b""RT @zenrs: Gerak-gerik Pak Ma'ruf dlm kasus Al-Maidah hingga akhirnya dipilih sbg cawapres emang salah satu tour de force paling brilian dl\xe2\x80\xa6"""
2022-10-18 12:53:23,b'RT @msaid_didu: Dukungan rakyat terhadap @aniesbaswedan dapat dimanfaatkan untuk memotong penguasaan oligarki terhadap negara lewat politik\xe2\x80\xa6'
2022-10-18 12:53:23,"b'RT @ChusnulCh__: BuzzerRP bapak politik identitas makin panik, akhirnya memfitnah warga DKI yg datang ke balaikota untuk bikin aduan itu di\xe2\x80\xa6'"
2022-10-18 12:53:20,b'RT @CNNIndonesia: Anies: Orang Baik Harus Masuk Politik Bila Ingin RI Lebih Baik https://t.co/ZOhMPh7vdf'
2022-10-18 12:53:12,b'@Hasbil_Lbs Tumbal politik https://t.co/Y6zrjazzvQ'
2022-10-18 12:53:01,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:53:00,"b'RT @ChusnulCh__: BuzzerRP bapak politik identitas makin panik, akhirnya memfitnah warga DKI yg datang ke balaikota untuk bikin aduan itu di\xe2\x80\xa6'"
2022-10-18 12:52:58,"b'@MalaysiaGazette Ya, antara salah laku yg diperbetulkan. Lantikan politik sbg s/u dsbnya diberi gaji maksima yg penjawat awam pun tak boleh sampai'"
2022-10-18 12:52:55,"b'RT @Muhammad_Saewad: Lebih baik mana, politik identitas (punya identitas asli) atau politik menipu identitas (memalsukan identitas) ? https\xe2\x80\xa6'"
2022-10-18 12:52:49,b'@abu_waras Gelandangan politik.\xf0\x9f\x98\x82'
2022-10-18 12:52:47,"b'RT @501Awani: ""Tiada apa yang perlu dirahsiakan melainkan Pas takut rakannya Bersatu marah sebab jumpa kembali dengan UMNO secara senyap-se\xe2\x80\xa6'"
2022-10-18 12:52:46,"b'RT @Muhammad_Saewad: Lebih baik mana, politik identitas (punya identitas asli) atau politik menipu identitas (memalsukan identitas) ? https\xe2\x80\xa6'"
2022-10-18 12:52:46,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:52:46,"b'RT @RJLetsGo: Pusing banget baca berita politik masalah military service nya anak anak ini, ga berangkat dikatain ga sayang negara, berangk\xe2\x80\xa6'"
2022-10-18 12:52:46,b'@CNNIndonesia orang baik nggak doyan politik. \n\nibarat nyuruh penderita alergi kacang-kacangan untuk makan kacang sekarung. bisa mati.'
2022-10-18 12:52:36,b'RT @Relawananies: Ketua PP Muhammadiyah: Tuduhan Politik Identitas Hanya Alat Menjatuhkan Anies\n\nhttps://t.co/STxlxKixPg'
2022-10-18 12:52:34,b'RT @_soultz_: @MalaysiaGazette Kadang kala aku fikir dunia politik ni lebih lucu dari filem Steven Chow'
2022-10-18 12:52:33,"b'RT @Muhammad_Saewad: Lebih baik mana, politik identitas (punya identitas asli) atau politik menipu identitas (memalsukan identitas) ? https\xe2\x80\xa6'"
2022-10-18 12:52:32,"b'RT @abu_waras: Perang Politik itu bukan Merangkai Kata Kata yg berbusa apalagi dibumbui dengan kata2 kasar, Cukup Sajikan Saja Fakta Fakta.\xe2\x80\xa6'"
2022-10-18 12:52:27,"b'@KompasTV Jelas kan, Yg dibalaikota bermutan politik...\xf0\x9f\xa4\xad\xf0\x9f\xa4\xad\xf0\x9f\x98\x81 Hanya untuk foto\xc2\xb2...\xf0\x9f\x98\x85\xf0\x9f\x98\x85'"
2022-10-18 12:52:19,"b""RT @zenrs: Gerak-gerik Pak Ma'ruf dlm kasus Al-Maidah hingga akhirnya dipilih sbg cawapres emang salah satu tour de force paling brilian dl\xe2\x80\xa6"""
2022-10-18 12:52:15,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:52:13,b'RT @DoankWarto: PMI kok ikut ikutan MAIN POLITIK galang dukungan Anies Baswedan !!!\nSiapa ini dalangnya ?\nApakah dana PMI untuk kegiatan po\xe2\x80\xa6'
2022-10-18 12:52:11,b'RT @keuangannews_id: Pengamat Politik: Ada Beberapa Kejanggalan di Konferensi Pers UGM terkait Ijazah Jokowi! https://t.co/J9vEwUpIG4'
2022-10-18 12:52:11,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:52:05,"b'Klaten - Selasa (18/10) KPU Kabupaten Klaten melaksanakan Verifikasi Faktual Keanggotaan Partai Politik Calon Peserta Pemilu Tahun 2024, dengan cara mendatangi kediaman anggota partai politik yang menjadi sampel pada tanggal 18 Oktober 2022 sampai dengan tanggal 4 November 2022. https://t.co/ABMumEJj3z'"
2022-10-18 12:52:00,b'RT @historia_id: Menjadi Gila Akibat Isolasi di Digul.\n\nArtikel selengkapnya https://t.co/J5FTQ4FhRz https://t.co/XdOAQVw6hN'
2022-10-18 12:52:00,"b'RT @Muhammad_Saewad: Lebih baik mana, politik identitas (punya identitas asli) atau politik menipu identitas (memalsukan identitas) ? https\xe2\x80\xa6'"
2022-10-18 12:51:56,b'Kalau lah ahli politik ni macam ebit lew..kan bagus..'
2022-10-18 12:51:48,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:51:47,"b'RT @ChusnulCh__: BuzzerRP bapak politik identitas makin panik, akhirnya memfitnah warga DKI yg datang ke balaikota untuk bikin aduan itu di\xe2\x80\xa6'"
2022-10-18 12:51:44,"b""@ZainiShafie2 @umnoonline \xf0\x9f\x91\x89 Pemimpin UMNO BN TAK peduli pun sindiran Sultan-Sultan &amp; Seri Paduka Yang Dipertuan Agong terhadap pemimpin rasuah... Yang pemimpin UMNO BN tahu = tikam belakang &amp; 'mem-fuck you' (pinjam ayat Bung Moktar YB UMNO BN) para Sultan-Sultan &amp; Yang Dipertuan Agong dengan cara politik"""
2022-10-18 12:51:37,b'RT @alextham878: Klo cari jabatan pakai Politik Identitas itu kotor pak\xf0\x9f\xa4\x94\xf0\x9f\x99\x84 https://t.co/RDlPtjx6pf'
2022-10-18 12:51:31,b'RT @ChusnulCh__: Hancur....!!\nCukup Jakarta jangan Indonesia.\nBobroknya DKI era bapak politik identitas satu persatu terbongkar.\nMau nanya\xe2\x80\xa6'
2022-10-18 12:51:30,b'RT @deditelaumbanu4: Jelas rakyat Jakarta senang kalau aduan mereka diterima langsung oleh gubernurnya. Emang Bapak Politik Identitas juala\xe2\x80\xa6'
2022-10-18 12:51:30,"b'RT @ellmartt8888: Aku tak pandai bab politik tapi sejak STING, STAFOC, STAG, MIEO dibubarkan pd Mei-Julai 2018 oleh kerajaan ketika itu, ej\xe2\x80\xa6'"
2022-10-18 12:51:22,"b'RT @ChusnulCh__: BuzzerRP bapak politik identitas makin panik, akhirnya memfitnah warga DKI yg datang ke balaikota untuk bikin aduan itu di\xe2\x80\xa6'"
2022-10-18 12:51:21,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:51:16,"b'RT @Muhammad_Saewad: Lebih baik mana, politik identitas (punya identitas asli) atau politik menipu identitas (memalsukan identitas) ? https\xe2\x80\xa6'"
2022-10-18 12:51:16,"b'RT @hannahyeoh: Ini salah guna kuasa oleh Perdana Menteri UMNO. Modal politik murahan UMNO BN. Dulu, kini dan selamanya tidak mampu berubah\xe2\x80\xa6'"
2022-10-18 12:51:16,"b'RT @Muhammad_Saewad: Lebih baik mana, politik identitas (punya identitas asli) atau politik menipu identitas (memalsukan identitas) ? https\xe2\x80\xa6'"
2022-10-18 12:51:15,b'@syaikhu_ahmad @aniesbaswedan @MardaniAliSera terpilih karena politik identitas kok bangga'
2022-10-18 12:51:09,"b'RT @bulanrudrigo: Dari jejak politik mereka, sy Salut sama Mas @budimandjatmiko \nTidak salut sama @fadlizon'"
2022-10-18 12:51:08,b'RT @ChusnulCh__: Hancur....!!\nCukup Jakarta jangan Indonesia.\nBobroknya DKI era bapak politik identitas satu persatu terbongkar.\nMau nanya\xe2\x80\xa6'
2022-10-18 12:51:08,"b'RT @abu_waras: Perang Politik itu bukan Merangkai Kata Kata yg berbusa apalagi dibumbui dengan kata2 kasar, Cukup Sajikan Saja Fakta Fakta.\xe2\x80\xa6'"
2022-10-18 12:51:05,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:51:00,b'RT @deditelaumbanu4: TGUPP bapak Politik Identitas hanyalah akal-akalan Anies untuk menghabiskan anggaran untuk menampung buzzer balaikota\xe2\x80\xa6'
2022-10-18 12:51:00,"b'RT @Lentera1568: Akibatnya warga dan umat terpecah belah, apa ini yang di inginkan @Nasdem usung Bapak Politik Identitas..?? \nKekuasaan dan\xe2\x80\xa6'"
2022-10-18 12:50:57,b'Brutalnya politik identitas https://t.co/DBmgPPjaGN'
2022-10-18 12:50:57,"b'RT @aldhiraaa: Anies main politik identitas ?? \n\nMending kelen ngobrol ngobrol lagi deh sama Pak Jokowi, tanya alasan beliau pilih pak Kyai\xe2\x80\xa6'"
2022-10-18 12:50:52,b'@ntox10305791 @mpujayaprema Bisa gak sih apa apa jangan dikaitkan dengan politik?'
2022-10-18 12:50:51,b'RT @NgaKorMing: Apakah perasaan penyokong2 PN bila dapat tahu parti PAS buat mesyuarat sulit dengan UMNO dan mereka terus main politik dua\xe2\x80\xa6'
2022-10-18 12:50:47,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:50:46,"b'RT @Abed_Adiyaksa: Bangsat gelar Bapak Politik Identitas yaman, pingin membersihkan diri dari blepotan politik jualan ayat dan mayat kok te\xe2\x80\xa6'"
2022-10-18 12:50:37,"b'@Relawananies Minus prestasi, sampah peradaban cuma bisa ngibul dan bermain politik identitas https://t.co/Zf1ZKmU9T8'"
2022-10-18 12:50:33,"b'@Muhammad_Saewad Lebih baik mana, politik identitas (imigran Yemen di usir) atau politik menipu identitas (Penceramah Yemen dipulangkan ke negara nya) ? https://t.co/MVIymTGRmh'"
2022-10-18 12:50:30,"b""RT @zenrs: Gerak-gerik Pak Ma'ruf dlm kasus Al-Maidah hingga akhirnya dipilih sbg cawapres emang salah satu tour de force paling brilian dl\xe2\x80\xa6"""
2022-10-18 12:50:27,b'Frankie Poon perlu belajar sejarah politik di Sabah dan Malaysia \xe2\x80\x93 Azis Jamman https://t.co/VtTBiQrtKP via @Sabah News Today Portal #1 @AzisJamman @AzisJamman @mohdshafieapdal @SabahnewstodayN @SabahNewsToday https://t.co/9hJuEAUXsD'
2022-10-18 12:50:21,b'@Siahaan777111 Politik identitas merusak demokrasi'
2022-10-18 12:50:09,"b'RT @AminRahman_z: Aku harap @AdamAdli dan @kamilmunim masuk bertanding kerusi Parlimen. Kalau dua2 ni menang, landskap anak muda dan AMK dl\xe2\x80\xa6'"
2022-10-18 12:50:06,b'RT @1ndonesiaku_: Oooo... jadi bandar kelas kakap yg ditangkap salah satu ormas pendukung Bapak Politik Identitas yah...? \n\nGue baru tahu..\xe2\x80\xa6'
2022-10-18 12:50:02,b'Kota Bekasi (16/10) - Bawaslu Kota Bekasi lakukan pengawasan secara langsung tahapan Verifikasi Faktual Partai Politik Tingkat Kota Bekasi Calon Peserta Pemilu Tahun 2024 ke DPD Partai Solidaritas Indonesia Kota Bekasi. https://t.co/xvPEtXSHEl'
2022-10-18 12:50:02,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:50:01,"b'BuzzerRP bapak politik identitas makin panik, akhirnya memfitnah warga DKI yg datang ke balaikota untuk bikin aduan itu digerakkan.\nKasian, warga yg datang itu lagi ada masalah tapi malah difitnah.\nKadrun memang ga pny hati. https://t.co/hASKK8zBF4'"
2022-10-18 12:49:55,"b'RT @ChusnulCh__: Bapak politik identitas lengser, ledakan dukungan pd pak @ganjarpranowo makin sering terjadi di penjuru Nusantara.\nSemanga\xe2\x80\xa6'"
2022-10-18 12:49:53,"b'RT @Shaeyful: aku risau je bebudak umur 18 tahun ni, korang please ye kalau orang politik kasi gula-gula pastu suruh undi deme pru nanti, t\xe2\x80\xa6'"
2022-10-18 12:49:48,b'@Relawananies Bajingan politik identitas minggat \xf0\x9f\xa4\xa3 https://t.co/uabGCWDcAk'
2022-10-18 12:49:42,"b""RT @zenrs: Gerak-gerik Pak Ma'ruf dlm kasus Al-Maidah hingga akhirnya dipilih sbg cawapres emang salah satu tour de force paling brilian dl\xe2\x80\xa6"""
2022-10-18 12:49:41,b'RT @Siahaan777111: Mampoooosssss\nTenggelam dan karam lah bersama ambisi busuk mu di dasar kehancuran \xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\nInilah konsikuensi jika mempermai\xe2\x80\xa6'
2022-10-18 12:49:41,b'RT @alextham878: Klo cari jabatan pakai Politik Identitas itu kotor pak\xf0\x9f\xa4\x94\xf0\x9f\x99\x84 https://t.co/RDlPtjx6pf'
2022-10-18 12:49:31,b'RT @CNNIndonesia: Anies: Orang Baik Harus Masuk Politik Bila Ingin RI Lebih Baik https://t.co/ZOhMPh7vdf'
2022-10-18 12:49:29,b'@detikcom apalagi org bahlul. wajib ikut politik \xf0\x9f\x98\x82'
2022-10-18 12:49:24,b'@FerdinandHutah5 Memang @NasDem harus dikeluarkan. Sudah bersekongkol dgn oposisi kok. Milih bapak politik identitas pula.'
2022-10-18 12:49:16,"b'RT @aldhiraaa: Anies main politik identitas ?? \n\nMending kelen ngobrol ngobrol lagi deh sama Pak Jokowi, tanya alasan beliau pilih pak Kyai\xe2\x80\xa6'"
2022-10-18 12:49:14,b'@alextham878 Yang diwawancara si tifa yang wawancara si refly tinggal kita aja yg nonton bawaannya kesel wkwkwkwkwkkwkwkwkw.\n(Dua2nya sampah politik krn siapapun nanti yg jadi presiden mereka berdua akan tetap jadi sampah)'
2022-10-18 12:49:10,b'RT @deditelaumbanu4: Hanya dibawah kepemimpinan Bapak Politik Identitas terjadi dana hibah jor-joran untuk menutup mulut ormas-ormas supaya\xe2\x80\xa6'
2022-10-18 12:49:08,"b'RT @aldhiraaa: Anies main politik identitas ?? \n\nMending kelen ngobrol ngobrol lagi deh sama Pak Jokowi, tanya alasan beliau pilih pak Kyai\xe2\x80\xa6'"
2022-10-18 12:49:08,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:49:06,b'RT @VIVAcoid: LSI Denny JA: Banyak Pemilih Anies yang Tidak Percaya Polri https://t.co/16S15QXrPk'
2022-10-18 12:49:03,b'@geloraco Maaf pak sy tdk yakin apakah beliau sanggup dan siap krn sibuknya mengurus situasi politik saat ini'
2022-10-18 12:48:58,b'RT @RidhaPLD: Menurut Cak Imin -panggilan Muhaimin Iskandar- peresmian sekber menjadi langkah awal dalam memenangkan pemilihan presiden (Pi\xe2\x80\xa6'
2022-10-18 12:48:58,"b'RT @Labakumoro: Bisnis kotor jelas dapat sesuatu bila berbisnis, diantaranya jual beli.\nSemua bisnis bagus maka negara kaya.\nTp kalo politi\xe2\x80\xa6'"
2022-10-18 12:48:52,"b'RT @abu_waras: Perang Politik itu bukan Merangkai Kata Kata yg berbusa apalagi dibumbui dengan kata2 kasar, Cukup Sajikan Saja Fakta Fakta.\xe2\x80\xa6'"
2022-10-18 12:48:52,"b'RT @Lentera1568: Menolak lupa.. \nCoba liat bagaimana brutalnya pendukung Bapak Politik Identitas, eehh sama Nasdem dipungut lagi.. https://\xe2\x80\xa6'"
2022-10-18 12:48:47,b'RT @RadenKianSayang: REPOST.\n\nKnapa @aniesbaswedan  dimusuhi Buzzerp?\nSbb Beliau adl type Kepala Daerah yg TIDAK BISA DISETIR OLIGARLI baik\xe2\x80\xa6'
2022-10-18 12:48:39,"b'RT @madirr_: @AbudiAlsagoff info tambahan, malaysia antara negara paling tinggi kadar kena scam kat asia, tak pelik pun kalau orang yang tu\xe2\x80\xa6'"
2022-10-18 12:48:38,"b'RT @Muhammad_Saewad: Lebih baik mana, politik identitas (punya identitas asli) atau politik menipu identitas (memalsukan identitas) ? https\xe2\x80\xa6'"
2022-10-18 12:48:33,b'RT @onnhafiz: MUDA DENGAN POLITIK TIDAK MATANG BERPISAH TIADA\n\nSaya mengamati secara teliti apa yang dikatakan oleh YB Syed Saddiq dalam se\xe2\x80\xa6'
2022-10-18 12:48:33,"b'RT @Marbot_Udien: Bahaya politik identitas melebihi bahaya politik uang. Sbb, jika politik uang bersifat temporal, politik identitas efekny\xe2\x80\xa6'"
2022-10-18 12:48:32,"b'RT @ellmartt8888: Aku tak pandai bab politik tapi sejak STING, STAFOC, STAG, MIEO dibubarkan pd Mei-Julai 2018 oleh kerajaan ketika itu, ej\xe2\x80\xa6'"
2022-10-18 12:48:31,b'@Marbot_Udien jangan biarkan negara kita terpecah belah akibat politik identitas ini'
2022-10-18 12:48:27,"b'definisi orang introvert sekalinya di ajak ngobrol topiknya ngebahas konspirasi, politik sama saham'"
2022-10-18 12:48:21,b'RT @mafazanews: Taujih Ustadz Dr Salim Segaf Aljufri: Makna Sesungguhnya Politik Kita \nJadi yang menjadi evaluasi bagi kita adalah bahwa ki\xe2\x80\xa6'
2022-10-18 12:48:18,"b'RT @Lentera1568: Menolak lupa.. \nCoba liat bagaimana brutalnya pendukung Bapak Politik Identitas, eehh sama Nasdem dipungut lagi.. https://\xe2\x80\xa6'"
2022-10-18 12:48:13,"b'DATO LATIFAH ""BONGKAR RAHSIA"" ORANG POLITIK, PENAMPILAN PERTAMA MANTAN P... https://t.co/Ql0xO3Ynzt sebarkan @NaratifRakyat @kitarakyat @RakyatMarhaen21 @hqpvatm @UNDI18MY @suarakitahebat @anakmudanegara . Ayuh kita bantu anak cucu kita hidup lebih selesa. @ayuhMYmovement'"
2022-10-18 12:48:07,"b'RT @AminRahman_z: Aku harap @AdamAdli dan @kamilmunim masuk bertanding kerusi Parlimen. Kalau dua2 ni menang, landskap anak muda dan AMK dl\xe2\x80\xa6'"
2022-10-18 12:47:55,"b""RT @zenrs: Gerak-gerik Pak Ma'ruf dlm kasus Al-Maidah hingga akhirnya dipilih sbg cawapres emang salah satu tour de force paling brilian dl\xe2\x80\xa6"""
2022-10-18 12:47:55,b'RT @CNNIndonesia: Anies: Orang Baik Harus Masuk Politik Bila Ingin RI Lebih Baik https://t.co/ZOhMPh7vdf'
2022-10-18 12:47:51,b'RT @NgaKorMing: Apakah perasaan penyokong2 PN bila dapat tahu parti PAS buat mesyuarat sulit dengan UMNO dan mereka terus main politik dua\xe2\x80\xa6'
2022-10-18 12:47:48,"b""RT @zenrs: Gerak-gerik Pak Ma'ruf dlm kasus Al-Maidah hingga akhirnya dipilih sbg cawapres emang salah satu tour de force paling brilian dl\xe2\x80\xa6"""
2022-10-18 12:47:43,"b""RT @zenrs: Gerak-gerik Pak Ma'ruf dlm kasus Al-Maidah hingga akhirnya dipilih sbg cawapres emang salah satu tour de force paling brilian dl\xe2\x80\xa6"""
2022-10-18 12:47:41,b'Noh Omar menyerahkan kepada pucuk pimpinan menentukan sama ada beliau akan terus mempertahankan kerusi Parlimen Tanjong Karang.\n\nhttps://t.co/VGP5a8E3zg'
2022-10-18 12:47:39,b'RT @kuhaslinda_a1: POLITIK WANG\n     Saja nak ingatkan pada PH. Najib dan Zahid ada simpan wang tunai yg banyak dan bersedia untuk dilaburk\xe2\x80\xa6'
2022-10-18 12:47:38,b'RT @kawalkyai: *Kyai Brahmana* \n\nApakah \xe2\x80\x9ckesucian syuriah\xe2\x80\x9d dengan demikian menghalangi sama-sekali keterlibatan kyai dalam pertarungan duni\xe2\x80\xa6'
2022-10-18 12:47:32,b'@sendaabaetxo @vxerocomunista @sara_yani @Crateroccator @osvoyadaramor @miguel_politik @AlfonsoIXLeon @il_lustre @mrjesusfigueroa @miaumiaumiaushh @Carmatpor @FreeyellowMarta @mestel9 @GSuspesa @77populacho @Aurantiacum @Antidoblepensar @MarcKlein_ @vlc_JI @naty_alfonsa @motorizer57 @JaviLin63 @KamiKaz67046218 @DanielRodOrd @Christi36833350 @Ostras1Pedrin @ochoabravo32 @FKlingon @asierbijoux @RAGAFO1 @Eskualdunak @PeiBasque @calamarcalamar7 @HutusTales @Juanma_Saez @Pilicar3 @Donpimpon2011 @Mr_morq @maleser23 @KarlesFake @Javi05720949 @Pollifantes @_INDEPEStilence @micosapiens @AleMart85811789 @GbamatxiAma @Massi___el @Juan_Acosta_Gar @Jordi_Ferrer Pesetero*'
